signal_number,date,bar_index,price_level,close_price,stochastic_value,sma_value
1,2024-02-19,0,144.43150329589844,144.43150329589844,2.615700177314108,144.89539082845053
2,2025-06-23,1,178.27000427246094,178.27000427246094,9.150126383606706,173.88961791992188
