signal_number,date,bar_index,price_level,close_price,stochastic_value,sma_value,ema_value
1,2024-01-08,0,172.18682861328125,172.18682861328125,0.0,,169.9069366455078
2,2024-03-18,1,226.635498046875,226.635498046875,8.229220865167862,222.50381469726562,221.9449681357732
3,2024-04-22,2,216.6796264648437,216.6796264648437,2.6433374781231733,211.572265625,213.17505365043363
4,2024-07-01,3,268.5298156738281,268.5298156738281,20.847350240341967,263.93353271484375,264.02378862709406
5,2024-09-09,4,235.86460876464844,235.86460876464844,4.088031271023176,230.76719665527344,232.0133588164424
6,2024-11-04,5,258.19561767578125,258.19561767578125,24.764566447210527,251.23646545410156,252.74548479815746
7,2025-04-07,6,201.3099975585937,201.3099975585937,4.742585732483789,198.09333292643228,200.7939389952156
8,2025-05-26,7,239.75,239.75,22.027287356025536,241.20333353678384,237.2295619947899
