signal_number,date,bar_index,price_level,close_price,stochastic_value,sma_value
1,2024-07-01,0,75.4710922241211,75.4710922241211,11.1734553599943,74.9295145670573
2,2025-04-07,1,79.80256652832031,79.80256652832031,9.228251487210576,79.05645751953125
