signal_number,date,bar_index,price_level,close_price,stochastic_value,sma_value,ema_value
1,2024-04-15,0,35.462623596191406,35.462623596191406,16.111134658585183,35.05967330932617,35.12278141264167
2,2024-05-27,1,35.81771469116211,35.81771469116211,1.7092820652153158,35.87177022298177,35.68530611161794
3,2024-07-08,2,33.61428451538086,33.61428451538086,5.882313376698544,33.118272145589195,33.34513114327568
4,2024-11-11,3,38.06763458251953,38.06763458251953,12.727369601034997,37.18487294514974,37.65915967762794
5,2025-01-13,4,38.3693733215332,38.3693733215332,16.901045918078886,37.23704274495442,37.43982508595684
6,2025-03-10,5,43.412445068359375,43.412445068359375,18.99229963982185,42.92862447102865,42.843218200018
7,2025-04-28,6,45.66215515136719,45.66215515136719,23.3183969780895,45.832438151041664,45.560158210749194
8,2025-06-09,7,42.86827087402344,42.86827087402344,14.525023584305176,42.848445892333984,42.8889553614854
