signal_number,date,bar_index,price_level,close_price,stochastic_value,sma_value,ema_value
1,2024-04-22,0,198.037841796875,198.037841796875,15.12859457716777,195.35616556803384,195.15444433627
2,2024-05-27,1,191.81776428222656,191.81776428222656,20.172766597126863,188.82406107584634,190.16630323884547
3,2024-06-17,2,183.75076293945312,183.75076293945312,6.336380573692809,181.9891103108724,183.30125759467055
4,2024-08-05,3,192.3087158203125,192.3087158203125,15.587054012516269,189.18972778320312,190.31499984638964
5,2024-09-16,4,176.34024047851562,176.34024047851562,19.41502558361552,173.14142862955728,175.78130980246334
6,2024-09-30,5,189.599853515625,189.599853515625,12.078025165757095,177.3924306233724,180.3045536774266
7,2024-11-04,6,177.19757080078125,177.19757080078125,6.260679369532309,176.03821309407553,176.64739762773686
8,2024-11-18,7,181.41571044921875,181.41571044921875,23.86081414728065,176.88892618815103,177.88307896015687
9,2025-03-10,8,148.0972442626953,148.0972442626953,5.193066344390095,146.97129821777344,147.1639380397887
