signal_number,date,bar_index,price_level,close_price,stochastic_value,sma_value
1,2025-02-17,0,452.7699890136719,452.7699890136719,0.5280645723361846,452.35999552408856
2,2025-05-26,1,513.3599853515625,513.3599853515625,18.45933336059153,511.00998942057294
3,2025-07-21,2,565.1900024414062,565.1900024414062,18.07082567887441,537.7233276367188
