signal_number,date,bar_index,price_level,close_price,stochastic_value,sma_value
1,2025-05-26,0,93.54232025146484,93.54232025146484,19.488139900217362,94.17970784505208
2,2025-06-23,1,94.57891082763672,94.57891082763672,14.256558410015966,92.2831293741862
3,2025-07-21,2,101.2370147705078,101.2370147705078,6.486524492860196,97.16706848144531
