signal_number,date,bar_index,price_level,close_price,stochastic_value,sma_value
1,2024-09-09,0,464.35748291015625,464.35748291015625,2.8788833524655417,462.6201680501302
2,2024-10-07,1,469.537841796875,469.537841796875,17.857063987383594,469.40906778971356
3,2025-08-27,2,482.7099914550781,482.7099914550781,13.224985253484332,480.97332763671875
