signal_number,date,bar_index,price_level,close_price,stochastic_value,sma_value,ema_value
1,2024-03-18,0,201.6742706298828,201.6742706298828,21.875021795750083,201.37924194335938,200.9521730751345
2,2024-04-22,1,195.5707244873047,195.5707244873047,11.516335792960396,193.9636484781901,195.23602350056592
3,2024-06-17,2,198.08413696289065,198.08413696289065,8.212003195147133,197.4634755452474,198.15128269754425
4,2024-09-09,3,214.3777618408203,214.3777618408203,4.964037848659338,212.50584411621094,212.44950951446143
5,2024-11-04,4,236.2303466796875,236.2303466796875,19.350915821639973,223.54183451334632,227.20506096217312
6,2025-01-13,5,224.3348999023437,224.3348999023437,12.816224234712559,221.13096618652344,222.03601084463617
7,2025-06-23,6,215.47999572753903,215.47999572753903,17.546116962181433,210.8090362548828,211.87094695214728
8,2025-08-04,7,220.32000732421875,220.32000732421875,17.954070759530204,219.8733367919922,219.55736240850828
