signal_number,date,bar_index,price_level,close_price,stochastic_value,sma_value,ema_value
1,2024-01-08,0,268.5,268.5,0.0,,263.2366689046224
2,2024-02-19,1,303.5299987792969,303.5299987792969,14.33388364423841,301.92332967122394,299.7726631314147
3,2024-03-18,2,322.739990234375,322.739990234375,1.4557428071039817,309.9266662597656,312.99651580549715
4,2024-07-01,3,321.1099853515625,321.1099853515625,2.9693666866027875,315.75,315.0169568573995
5,2024-08-05,4,270.1300048828125,270.1300048828125,16.236620919567873,259.5166727701823,267.027098303401
6,2024-09-09,5,268.7200012207031,268.7200012207031,7.814295564237999,261.72333272298175,264.10084720342974
7,2025-01-13,6,305.6000061035156,305.6000061035156,16.244913088131955,302.8199971516927,303.5837341421937
8,2025-04-07,7,259.4700012207031,259.4700012207031,1.3658538180076614,249.68000284830728,252.10789925456322
9,2025-06-23,8,305.20001220703125,305.20001220703125,9.117452435607257,300.2000020345052,301.2516599393304
