signal_number,date,bar_index,price_level,close_price,stochastic_value,sma_value
1,2024-11-18,0,79.80999755859375,79.80999755859375,2.737786377028275,76.14999898274739
2,2025-01-13,1,73.8499984741211,73.8499984741211,12.078668541155897,71.99000040690105
