signal_number,date,bar_index,price_level,close_price,stochastic_value,sma_value,ema_value
1,2024-01-08,0,113.74005126953124,113.74005126953124,0.0,,113.18902587890624
2,2024-03-18,1,115.6406478881836,115.6406478881836,14.104992554547342,115.4556376139323,115.73271816006802
3,2024-06-03,2,118.26211547851562,118.26211547851562,21.711279317879814,118.01449076334636,117.93375806610268
4,2024-07-08,3,114.13288116455078,114.13288116455078,16.380059969591926,113.97208150227864,114.67284047276696
5,2024-09-09,4,131.3762969970703,131.3762969970703,10.95254876458271,128.264279683431,128.56429267754004
6,2024-09-30,5,134.83843994140625,134.83843994140625,20.825831058300214,131.2563680013021,132.0228452394808
7,2024-11-04,6,144.48574829101562,144.48574829101562,22.573794263658286,138.741455078125,140.06765946655992
8,2025-03-24,7,148.8255157470703,148.8255157470703,6.173653991543299,144.3583526611328,146.22359479018095
9,2025-04-07,8,144.60800170898438,144.60800170898438,0.7288060662364911,144.88719177246094,144.16691401736946
