signal_number,date,bar_index,price_level,close_price,stochastic_value,sma_value,ema_value
1,2024-05-06,0,31.44452857971192,31.44452857971192,16.21622981543051,31.332415898640956,31.375700443230873
2,2024-06-17,1,32.01819610595703,32.01819610595703,6.177597938117531,31.003751118977863,31.4285679247036
3,2024-10-21,2,36.7044563293457,36.7044563293457,17.74888547330591,36.39793395996094,36.359907861108496
