ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
CMSC,CMS Energy Corporation 5.875% Junior Subordinated Notes due 2078,21579093638.0,USD,Utilities,Electric utilities,NYSE,Neutral,2025-10-23,2025-07-31,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
CMSA,CMS Energy Corporation 5.625% Junior Subordinated Notes due 2078,21579093638.0,USD,Utilities,Electric utilities,NYSE,Neutral,2025-10-23,2025-07-31,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
CMSD,CMS Energy Corporation 5.875% Junior Subordinated Notes due 2079,21579093638.0,USD,Utilities,Electric utilities,NYSE,Neutral,2025-10-23,2025-07-31,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
CMS,CMS Energy Corporation,21579093638.0,USD,Utilities,Electric utilities,NYSE,Buy,2025-10-23,2025-07-31,"S&P 500, S&P 500 Utilities, Russell 3000, Russell 1000",False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
AWR,American States Water Company,2865072697.0,USD,Utilities,Water utilities,NYSE,Neutral,2025-11-10,2025-08-06,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
LNT,Alliant Energy Corporation,16885448412.0,USD,Utilities,Electric utilities,NASDAQ,Buy,2025-10-30,2025-08-07,"S&P 500, NASDAQ Composite, S&P 500 Utilities, Russell 3000, Russell 1000, NASDAQ Industrials",True,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
ALE,"Allete, Inc.",3749084312.0,USD,Utilities,Alternative power generation,NYSE,Buy,2025-10-30,2025-08-07,"Russell 2000, S&P MidCap 400, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
HTO,H2O America,1759766585.0,USD,Utilities,Water utilities,NASDAQ,Strong buy,2025-10-23,2025-07-28,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
UTL,UNITIL Corporation,823970431.0,USD,Utilities,Electric utilities,NYSE,Strong buy,2025-11-04,2025-08-04,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
D,"Dominion Energy, Inc.",51052400969.0,USD,Utilities,Electric utilities,NYSE,Neutral,2025-10-31,2025-08-01,"S&P 500, S&P 500 Utilities, Russell 3000, Dow Jones Utility Average, Dow Jones Composite Average, Russell 1000, PHLX Utilities Sector",False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,False,True,False,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
SBS,Companhia de saneamento Basico Do Estado De Sao Paulo - Sabesp,14695632210.9234,USD,Utilities,Water utilities,NYSE,Buy,2025-11-10,2025-08-11,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
NEE,"NextEra Energy, Inc.",154117459968.0,USD,Utilities,Electric utilities,NYSE,Buy,2025-10-22,2025-07-23,"S&P 500, S&P 500 Utilities, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Utility Average, Dow Jones Composite Average, Russell 1000, PHLX Utilities Sector",False,True,False,True,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,False,False,True,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
POR,Portland General Electric Co,4637775335.0,USD,Utilities,Electric utilities,NYSE,Neutral,2025-10-24,2025-07-25,"Russell 2000, S&P MidCap 400, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
SWX,"Southwest Gas Holdings, Inc.",5579115218.0,USD,Utilities,Gas distributors,NYSE,Buy,2025-11-05,2025-08-06,"Russell 2000, S&P MidCap 400, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
EXC,Exelon Corporation,44863634225.0,USD,Utilities,Electric utilities,NASDAQ,Neutral,2025-10-29,2025-07-31,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Utilities, Russell 3000, Dow Jones Utility Average, Dow Jones Composite Average, Russell 1000, NASDAQ Industrials, S&P 500 ESG, PHLX Utilities Sector",True,True,False,True,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,True,False,False,True,False,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
NWN,Northwest Natural Holding Company,1682569443.0,USD,Utilities,Gas distributors,NYSE,Buy,2025-11-05,2025-08-05,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
FTS,Fortis Inc.,25089352859.7385,USD,Utilities,Electric utilities,NYSE,Neutral,2025-10-24,2025-08-01,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
OGE,OGE Energy Corp,9084934961.0,USD,Utilities,Electric utilities,NYSE,Neutral,2025-10-30,2025-07-30,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
MSEX,Middlesex Water Company,958845587.0,USD,Utilities,Water utilities,NASDAQ,Buy,2025-10-31,2025-07-31,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
NRG,"NRG Energy, Inc.",28285385261.0,USD,Utilities,Electric utilities,NYSE,Buy,2025-11-06,2025-08-06,"S&P 500, S&P 500 Utilities, Russell 3000, Russell 1000",False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
WTRG,"Essential Utilities, Inc.",10946691397.0,USD,Utilities,Water utilities,NYSE,Buy,2025-11-10,2025-07-31,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
ES,Eversource Energy (D/B/A),23792193989.0,USD,Utilities,Electric utilities,NYSE,Buy,2025-10-29,2025-07-31,"S&P 500, S&P 500 Utilities, Russell 3000, Russell 1000, S&P 500 ESG, PHLX Utilities Sector",False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
CWT,California Water Service Group,2786014833.0,USD,Utilities,Water utilities,NYSE,Strong buy,2025-10-23,2025-07-31,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
FE,FirstEnergy Corp.,25169037426.0,USD,Utilities,Electric utilities,NYSE,Buy,2025-10-23,2025-07-30,"S&P 500, S&P 500 Utilities, Russell 3000, Dow Jones Utility Average, Dow Jones Composite Average, Russell 1000, PHLX Utilities Sector",False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,False,False,True,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
TGS,Transportadora de Gas del Sur SA TGS,4083216956.75915,USD,Utilities,Gas distributors,NYSE,Buy,2025-11-10,2025-08-05,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
AVA,Avista Corporation,2984064504.0,USD,Utilities,Electric utilities,NYSE,Neutral,2025-10-29,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
ARTNA,Artesian Resources Corporation,342276941.0,USD,Utilities,Water utilities,NASDAQ,Strong buy,2025-11-10,2025-08-04,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
EMA,Emera Incorporated,14255659211.0144,USD,Utilities,Electric utilities,NYSE,Neutral,2025-11-07,2025-08-08,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
ORA,"Ormat Technologies, Inc.",5561055382.0,USD,Utilities,Electric utilities,NYSE,Buy,2025-10-29,2025-08-06,"Russell 2000, S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, NASDAQ Clean Edge Green Energy",False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
TXNM,"TXNM Energy, Inc.",5974987958.0,USD,Utilities,Electric utilities,NYSE,Neutral,2025-10-24,2025-08-01,"Russell 2000, S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
NI,NiSource Inc,19954835869.0,USD,Utilities,Gas distributors,NYSE,Buy,2025-10-29,2025-08-06,"S&P 500, S&P 500 Utilities, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
CNP,"CenterPoint Energy, Inc (Holding Co)",24613006028.0,USD,Utilities,Electric utilities,NYSE,Buy,2025-10-29,2025-07-24,"S&P 500, S&P 500 Utilities, Russell 3000, Russell 1000, S&P 500 ESG, PHLX Utilities Sector",False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
AES,The AES Corporation,9498741246.0,USD,Utilities,Electric utilities,NYSE,Buy,2025-10-30,2025-07-31,"S&P 500, S&P 500 Utilities, Russell 3000, Russell 1000, PHLX Utilities Sector",False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
YORW,The York Water Company,447344914.0,USD,Utilities,Water utilities,NASDAQ,Strong buy,2025-10-31,2025-08-12,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
PPL,PPL Corporation,27007097589.0,USD,Utilities,Electric utilities,NYSE,Buy,2025-10-30,2025-07-31,"S&P 500, S&P 500 Utilities, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
RGCO,RGC Resources Inc.,230310589.0,USD,Utilities,Gas distributors,NASDAQ,Strong buy,2025-11-12,2025-08-11,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
CEPU,Central Puerto S.A.,1612380670.11073,USD,Utilities,Electric utilities,NYSE,Neutral,2025-11-05,2025-08-10,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
PCG,Pacific Gas & Electric Co.,33077453324.0,USD,Utilities,Electric utilities,NYSE,Buy,2025-10-29,2025-07-31,"S&P 500, S&P 500 Utilities, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
EE,"Excelerate Energy, Inc.",2830037067.0,USD,Utilities,Gas distributors,NYSE,Buy,2025-11-05,2025-08-11,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
MDU,"MDU Resources Group, Inc.",3336728101.0,USD,Utilities,Gas distributors,NYSE,Buy,2025-10-30,2025-08-07,"Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
ENLT,Enlight Renewable Energy Ltd.,3587313643.17917,USD,Utilities,Alternative power generation,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
CWCO,Consolidated Water Co. Ltd.,534184911.0,USD,Utilities,Water utilities,NASDAQ,Strong buy,2025-11-17,2025-08-11,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
ARIS,"Aris Water Solutions, Inc.",1403101641.0,USD,Utilities,Water utilities,NYSE,Neutral,2025-11-11,2025-08-11,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
ELPC,Companhia Paranaense de Energia (COPEL),6382843555.8316,USD,Utilities,Electric utilities,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
ELP,Companhia Paranaense de Energia (COPEL),6382843555.8316,USD,Utilities,Electric utilities,NYSE,Strong buy,2025-11-12,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
CWEN,"Clearway Energy, Inc.",5949097585.0,USD,Utilities,Alternative power generation,NYSE,Strong buy,2025-10-30,2025-08-05,"Nasdaq US Small Cap Growth, Russell 3000, Russell 1000, NASDAQ Clean Edge Green Energy",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
CWEN-A,"Clearway Energy, Inc.",5949097585.0,USD,Utilities,Alternative power generation,NYSE,Strong buy,2025-10-30,2025-08-05,"Nasdaq US Small Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
PCYO,Pure Cycle Corporation,245798651.0,USD,Utilities,Water utilities,NASDAQ,Neutral,,,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
EBR,Centrais Electricas Brasileiras S A,18315049038.0913,USD,Utilities,Electric utilities,NYSE,Strong buy,2025-11-05,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Utilities,ticker_universe_sectors_Utilities,simple_universe_generator,2025-09-21T00:11:25.151124
