ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
DAO,"Youdao, Inc.",1090471537.0,USD,Technology services,Internet software/Services,NYSE,Strong buy,2025-11-13,2025-08-14,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
IH,iHuman Inc.,148516105.0,USD,Technology services,Internet software/Services,NYSE,Neutral,2025-09-25,2025-06-26,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
CSGP,"CoStar Group, Inc.",37861633846.0,USD,Technology services,Internet software/Services,NASDAQ,Buy,2025-10-28,2025-07-22,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Real Estate, Russell 3000, Russell 1000, S&P 500 ESG, NASDAQ Real Estate and Other Financial Services, KBW NASDAQ Financial Technology Index",True,True,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
FUBO,fuboTV Inc.,1181400126.0,USD,Technology services,Internet software/Services,NYSE,Buy,2025-10-31,2025-08-08,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
CXDO,"Crexendo, Inc.",184034135.0,USD,Technology services,Internet software/Services,NASDAQ,Strong buy,2025-11-06,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
EGAN,eGain Corporation,174623843.0,USD,Technology services,Internet software/Services,NASDAQ,Buy,2025-09-04,2025-05-14,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Computer, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
GDRX,"GoodRx Holdings, Inc.",1504458444.0,USD,Technology services,Internet software/Services,NASDAQ,Buy,2025-11-06,2025-08-06,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
MAPS,"WM Technology, Inc.",183158820.0,USD,Technology services,Internet software/Services,NASDAQ,Buy,2025-11-05,2025-08-07,"NASDAQ Composite, Russell 2000, NASDAQ Computer, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
SJ,Scienjoy Holding Corporation,31833566.0,USD,Technology services,Internet software/Services,NASDAQ,Strong buy,2025-08-27,2025-06-04,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
VMEO,"Vimeo, Inc.",687697826.0,USD,Technology services,Internet software/Services,NASDAQ,Buy,2025-10-29,2025-08-04,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
TBLA,Taboola.com Ltd.,985106779.0,USD,Technology services,Internet software/Services,NASDAQ,Buy,2025-11-05,2025-08-06,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
IQ,"iQIYI, Inc.",2262677656.0,USD,Technology services,Internet software/Services,NASDAQ,Buy,2025-11-25,2025-08-20,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Industrials, NASDAQ CB Insights Metaverse US Index",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
ZH,Zhihu Inc.,446640190.7592,USD,Technology services,Internet software/Services,NYSE,Strong buy,2025-11-26,2025-08-27,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
PUBM,"PubMatic, Inc.",380904183.0,USD,Technology services,Internet software/Services,NASDAQ,Buy,2025-11-11,2025-08-11,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
PERI,Perion Network Ltd,414342029.0,USD,Technology services,Internet software/Services,NASDAQ,Buy,2025-10-29,2025-08-11,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
ATHR,"Aether Holdings, Inc.",87371191.06,USD,Technology services,Internet software/Services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
NXDR,"Nextdoor Holdings, Inc.",793882138.0,USD,Technology services,Internet software/Services,NYSE,Neutral,2025-11-05,2025-08-07,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
HEPS,D-Market Electronic Services & Trading,915941251.0,USD,Technology services,Internet software/Services,NASDAQ,Buy,2025-12-09,2025-07-31,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
UXIN,Uxin Limited,806121735.0,USD,Technology services,Internet software/Services,NASDAQ,Neutral,2025-09-24,2025-06-12,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
PODC,"PodcastOne, Inc.",43316166.0,USD,Technology services,Internet software/Services,NASDAQ,Strong buy,2025-11-06,2025-08-13,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
ZG,"Zillow Group, Inc.",20618629761.0,USD,Technology services,Internet software/Services,NASDAQ,Buy,2025-10-29,2025-08-06,"NASDAQ Composite, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Real Estate and Other Financial Services",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
Z,"Zillow Group, Inc.",20618629761.0,USD,Technology services,Internet software/Services,NASDAQ,Buy,2025-10-29,2025-08-06,"NASDAQ Composite, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Real Estate and Other Financial Services, KBW NASDAQ Financial Technology Index",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
GETY,"Getty Images Holdings, Inc.",792289588.0,USD,Technology services,Internet software/Services,NYSE,Buy,2025-11-18,2025-08-11,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
GENI,Genius Sports Limited,3298353540.0,USD,Technology services,Internet software/Services,NYSE,Strong buy,2025-11-18,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
NOTE,"FiscalNote Holdings, Inc.",72412461.0,USD,Technology services,Internet software/Services,NYSE,Strong buy,2025-11-18,2025-08-07,Nasdaq US Small Cap Growth,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
COUR,"Coursera, Inc.",1820343947.0,USD,Technology services,Internet software/Services,NYSE,Buy,2025-10-23,2025-07-24,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
TRUE,"TrueCar, Inc.",174229738.0,USD,Technology services,Internet software/Services,NASDAQ,Neutral,2025-11-10,2025-08-06,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
AEYE,"AudioEye, Inc.",151125169.0,USD,Technology services,Internet software/Services,NASDAQ,Strong buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Computer, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
ZIP,"ZipRecruiter, Inc.",438207728.0,USD,Technology services,Internet software/Services,NYSE,Neutral,2025-11-05,2025-08-11,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
TBH,"Brag House Holdings, Inc.",13095331.48,USD,Technology services,Internet software/Services,NASDAQ,Neutral,2025-12-03,2025-08-15,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
ACVA,ACV Auctions Inc.,1987837407.0,USD,Technology services,Internet software/Services,NYSE,Strong buy,2025-11-05,2025-08-11,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
TRVG,trivago N.V.,224983379.0,USD,Technology services,Internet software/Services,NASDAQ,Neutral,2025-11-04,2025-08-06,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
GRND,Grindr Inc.,3048605281.0,USD,Technology services,Internet software/Services,NYSE,Strong buy,2025-11-17,2025-08-07,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
OMDA,"Omada Health, Inc.",1245921248.0,USD,Technology services,Internet software/Services,NASDAQ,Strong buy,2025-12-03,2025-08-07,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
MNY,MoneyHero Limited,81223580.0,USD,Technology services,Internet software/Services,NASDAQ,Strong buy,2025-09-18,2025-06-13,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
FENG,Phoenix New Media Limited,29426401.0,USD,Technology services,Internet software/Services,NYSE,Neutral,2025-11-18,2025-08-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
RYDE,Ryde Group Ltd.,7884318.0,USD,Technology services,Internet software/Services,AMEX,Strong buy,2025-09-03,2025-04-28,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
WBTN,WEBTOON Entertainment Inc.,1899044333.0,USD,Technology services,Internet software/Services,NASDAQ,Buy,2025-11-06,2025-08-12,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
COE,51Talk Online Education Group,195612136.0,USD,Technology services,Internet software/Services,AMEX,Neutral,2025-08-27,2025-06-09,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
NIPG,NIP Group Inc.,122746056.0,USD,Technology services,Internet software/Services,NASDAQ,Strong buy,2025-12-01,2025-04-30,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
SY,So-Young International Inc. - American Depository Shares,424101891.0,USD,Technology services,Internet software/Services,NASDAQ,Strong buy,2025-11-14,2025-08-15,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
BRZE,"Braze, Inc.",2864342930.0,USD,Technology services,Internet software/Services,NASDAQ,Strong buy,2025-09-04,2025-06-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
MIGI,Mawson Infrastructure Group Inc.,9007601.0,USD,Technology services,Internet software/Services,NASDAQ,Neutral,2025-11-17,2025-08-14,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
RUM,Rumble Inc.,3351296754.0,USD,Technology services,Internet software/Services,NASDAQ,Buy,2025-11-17,2025-08-10,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
OPAD,Offerpad Solutions Inc.,114076683.0,USD,Technology services,Internet software/Services,NYSE,Neutral,2025-11-11,2025-08-04,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
SNCR,"Synchronoss Technologies, Inc.",70850796.0,USD,Technology services,Internet software/Services,NASDAQ,Strong buy,2025-11-11,2025-08-11,"NASDAQ Composite, Russell 2000, NASDAQ Computer, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
MYSZ,"My Size, Inc.",3810525.0,USD,Technology services,Internet software/Services,NASDAQ,Neutral,2025-11-18,2025-08-14,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
YQ,17 Education & Technology Group Inc.,17683639.0,USD,Technology services,Internet software/Services,NASDAQ,Neutral,2025-09-18,2025-06-10,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
LLYVA,Liberty Media Corporation - Series A Liberty Live,8660013560.25,USD,Technology services,Internet software/Services,NASDAQ,Strong buy,2025-12-03,2025-08-07,"NASDAQ Composite, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials",True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Internet software/Services,ticker_universe_industry_Internet_software_Services,simple_universe_generator,2025-09-18T19:38:00.829746
